chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr3L	22465118	22466118	15.659701551346	14.854828535489	20.7775189178102	44.1895919556336	18.7228311336523	19.178079803477	40.951183012602	31.0984852868004	20.6012984922139	30.3300403575231	40.3415320664343	19.3136913092718
chr3L	22727610	22728610	32.834858091532	19.0990652599144	22.9519104324647	27.9092159719791	32.0100016155991	37.4844287067959	42.7163202114211	26.7591617584096	31.2834532659544	26.6161578647652	42.6373916149306	34.2984518078448
chr3L	22756295	22757295	39.4018297098384	32.3623050237439	44.2126274646426	27.9092159719791	23.2525483434069	29.6388506053735	61.426774518903	47.3709485182657	67.1449728635118	29.7110599420634	33.781933356445	26.9725688974313
chr3L	22851640	22852640	83.8551760491432	128.918690504422	74.4125096126225	111.636863887917	134.985572850687	148.194253026868	96.0234636157565	73.4068896886101	117.503702511146	86.038277748892	115.776917231311	128.535945609981
chr3L	22851769	22852769	15.1545498883994	22.2822428032335	16.1871368313172	23.2576799766493	20.5347180175542	20.9215416037931	8.82568599409526	19.5269558777584	20.6012984922139	8.35623560870534	25.2544550334589	23.6426221199707
chr3L	22884674	22885674	13.8916707310328	27.5875387087653	28.2670896905092	73.2616919264453	77.0051925658281	97.633860817701	26.8300854220496	16.6340735254979	25.5608703514505	168.981653420486	145.951071297262	108.889259622963
chr3L	22888762	22889762	18.1854598660792	20.6906540315739	19.8111226890748	25.5834479743142	20.5347180175542	22.6650034041092	30.0073323799239	20.6117867598561	21.7458150751146	23.8307459951967	31.1580938724493	22.6436380867325
chr3L	24536862	24537862	13.8916707310328	21.2211836221271	25.1263019471193	47.678243952131	16.3069819551165	22.6650034041092	42.0102653318935	36.5226396972888	24.4163537685498	44.2570997053653	55.1006291639103	23.6426221199707
chr3L	24536862	24537862	13.8916707310328	21.2211836221271	25.1263019471193	47.678243952131	16.3069819551165	22.6650034041092	42.0102653318935	36.5226396972888	24.4163537685498	44.2570997053653	55.1006291639103	23.6426221199707
chr3R	9417439	9418439	167.710352098286	166.586291433698	170.085736257423	118.614167880911	152.198498247754	132.503096824023	175.10161012285	151.514713199644	151.839199998169	150.412240956696	120.040656392805	121.210062699568
chr3R	9417439	9418439	167.710352098286	166.586291433698	170.085736257423	118.614167880911	152.198498247754	132.503096824023	175.10161012285	151.514713199644	151.839199998169	150.412240956696	120.040656392805	121.210062699568
chr3R	9436334	9437334	70.9738086440037	91.7816191656998	63.5405520393497	127.917239871571	119.584534337521	127.272711423075	39.186045813783	56.4112058690797	91.179821104428	48.5899626135829	63.3001275513969	68.5969036156895
chr3R	9436334	9437334	70.9738086440037	91.7816191656998	63.5405520393497	127.917239871571	119.584534337521	127.272711423075	39.186045813783	56.4112058690797	91.179821104428	48.5899626135829	63.3001275513969	68.5969036156895
chr3R	9436334	9437334	70.9738086440037	91.7816191656998	63.5405520393497	127.917239871571	119.584534337521	127.272711423075	39.186045813783	56.4112058690797	91.179821104428	48.5899626135829	63.3001275513969	68.5969036156895
chr3R	9436334	9437334	70.9738086440037	91.7816191656998	63.5405520393497	127.917239871571	119.584534337521	127.272711423075	39.186045813783	56.4112058690797	91.179821104428	48.5899626135829	63.3001275513969	68.5969036156895
chr3R	17811040	17812040	40.9172846986783	46.1560743781265	52.4269954088931	32.560751967309	36.5397188253537	37.4844287067959	37.4209086149639	48.4557794003633	60.6593788937408	26.3066676570353	33.781933356445	35.630430518829
chr3R	17811040	17812040	40.9172846986783	46.1560743781265	52.4269954088931	32.560751967309	36.5397188253537	37.4844287067959	37.4209086149639	48.4557794003633	60.6593788937408	26.3066676570353	33.781933356445	35.630430518829
chr3R	17811040	17812040	40.9172846986783	46.1560743781265	52.4269954088931	32.560751967309	36.5397188253537	37.4844287067959	37.4209086149639	48.4557794003633	60.6593788937408	26.3066676570353	33.781933356445	35.630430518829
chr3R	20948213	20949213	113.406548331522	89.1289712129339	115.242750276691	50.004011949796	74.2873622399754	65.3798175118534	96.7295184952841	91.8490146842708	75.1565889438172	72.7301988165094	90.1944822623531	71.260861037658
chr3R	20948279	20949279	106.334425050269	82.2320865357426	102.921198360316	45.3524759544661	70.3616073248547	54.9190467099568	82.9614483444955	83.5319779215219	67.907983918779	64.3739632078041	82.3229638103659	65.5999515159749
chr3R	20948279	20949279	106.334425050269	82.2320865357426	102.921198360316	45.3524759544661	70.3616073248547	54.9190467099568	82.9614483444955	83.5319779215219	67.907983918779	64.3739632078041	82.3229638103659	65.5999515159749
chr3R	20948279	20949279	106.334425050269	82.2320865357426	102.921198360316	45.3524759544661	70.3616073248547	54.9190467099568	82.9614483444955	83.5319779215219	67.907983918779	64.3739632078041	82.3229638103659	65.5999515159749
chr3R	22019004	22020004	130.834280703181	124.143924189444	108.477976675544	37.2122879626389	62.2081163472964	61.8928939112212	126.03079599568	113.907242620257	119.411230149314	48.5899626135829	45.9171909699252	60.6050313497839
chr3R	22019004	22020004	130.834280703181	124.143924189444	108.477976675544	37.2122879626389	62.2081163472964	61.8928939112212	126.03079599568	113.907242620257	119.411230149314	48.5899626135829	45.9171909699252	60.6050313497839
chr3R	22019232	22020232	115.932306646255	107.697506882295	95.4316275876165	40.7009399591363	54.3566065170551	54.0473158097988	112.262725844892	101.974102917183	97.2839095465654	45.8045507440145	41.3254718729327	49.6162069841638
chr3R	31404744	31405744	380.126626367351	395.775074552671	389.457680180349	189.550091809692	144.346988417513	210.087146938089	511.183732777998	576.768418981937	635.206703509927	144.531927009829	143.655211748766	106.225302200995
chr3R	5862364	5863364	40.1595572042583	53.0529590553178	45.6622218077456	38.3751719614713	58.8863237268097	50.5603922091666	48.7177866874059	40.500352931647	40.0580804015269	44.5665899130952	57.0685087769071	45.620270851211
chr3R	8249996	8250996	34.3503130803719	44.5644856064669	64.7485473252689	46.5153599532986	53.1486819277873	61.0211630110631	54.3662257236268	60.0273088094053	50.3587296476339	58.1841590532076	55.7565890349092	57.2750845723233
chr3R	8249996	8250996	34.3503130803719	44.5644856064669	64.7485473252689	46.5153599532986	53.1486819277873	61.0211630110631	54.3662257236268	60.0273088094053	50.3587296476339	58.1841590532076	55.7565890349092	57.2750845723233
chr3R	8249996	8250996	34.3503130803719	44.5644856064669	64.7485473252689	46.5153599532986	53.1486819277873	61.0211630110631	54.3662257236268	60.0273088094053	50.3587296476339	58.1841590532076	55.7565890349092	57.2750845723233
chr3R	8517367	8518367	28.2884931250122	28.1180682993184	28.7502878048769	38.3751719614713	30.8020770263312	21.7932725039511	30.7133872594515	32.183316168898	25.5608703514505	27.2351382802248	30.1741540659509	28.9705369639077
chr3R	9928416	9929416	66.4274436774839	73.2130834963386	98.3308162738226	70.9359239287803	82.1388720702166	82.8144355150143	106.614286808671	93.6570661544336	90.4168100491608	83.2528658793236	72.8115456808814	52.2801644061323
chr3R	9928416	9929416	66.4274436774839	73.2130834963386	98.3308162738226	70.9359239287803	82.1388720702166	82.8144355150143	106.614286808671	93.6570661544336	90.4168100491608	83.2528658793236	72.8115456808814	52.2801644061323
chr3R	12448795	12449795	100.020029263436	89.1289712129339	123.215519163758	89.5420679100998	84.5547212487524	74.9688574135919	99.5537380133946	93.2954558604011	76.301105526718	82.0149050484043	86.2587230363595	76.5887758815951
chr3R	12712602	12713602	52.7883487779245	44.0339560159138	62.5741558106144	95.3564879042621	55.564531106323	54.9190467099568	52.6010885248078	66.5362941019915	59.51486231084	51.0658842754215	59.3643683254033	67.2649249047052
chr3R	12712602	12713602	52.7883487779245	44.0339560159138	62.5741558106144	95.3564879042621	55.564531106323	54.9190467099568	52.6010885248078	66.5362941019915	59.51486231084	51.0658842754215	59.3643683254033	67.2649249047052
chr3R	12712602	12713602	52.7883487779245	44.0339560159138	62.5741558106144	95.3564879042621	55.564531106323	54.9190467099568	52.6010885248078	66.5362941019915	59.51486231084	51.0658842754215	59.3643683254033	67.2649249047052
chr3R	13714706	13715706	500.100146317179	457.316507056839	445.991859561367	404.683631593698	387.139830860359	441.095835479971	605.442059194935	570.982654277416	504.731813059239	320.322365000371	303.709420272505	279.715529306695
chr3R	13714706	13715706	500.100146317179	457.316507056839	445.991859561367	404.683631593698	387.139830860359	441.095835479971	605.442059194935	570.982654277416	504.731813059239	320.322365000371	303.709420272505	279.715529306695
chr3R	13714706	13715706	500.100146317179	457.316507056839	445.991859561367	404.683631593698	387.139830860359	441.095835479971	605.442059194935	570.982654277416	504.731813059239	320.322365000371	303.709420272505	279.715529306695
chr3R	13714706	13715706	500.100146317179	457.316507056839	445.991859561367	404.683631593698	387.139830860359	441.095835479971	605.442059194935	570.982654277416	504.731813059239	320.322365000371	303.709420272505	279.715529306695
chr3R	14391182	14392182	51.0203179576112	57.2971957797432	68.8557312973942	69.7730399299479	55.564531106323	50.5603922091666	62.1328293984307	54.2415441048843	49.2142130647331	61.2790611305058	48.5410304539209	43.6223027847346
chr3R	15332765	15333765	254.091286462163	292.321804394801	234.351085468324	283.743695715121	259.703786692597	230.136957641724	224.17242425002	208.649139656788	271.631935675116	185.694124637896	197.443921170678	222.107450056626
chr3R	15985651	15986651	34.0977372488986	31.8317754331907	28.2670896905092	40.7009399591363	25.3664163746257	28.7671197052155	10.2377957531505	17.357294113563	16.0232321606108	12.9985887246528	12.4632375489797	14.3187711430808
chr3R	15985651	15986651	34.0977372488986	31.8317754331907	28.2670896905092	40.7009399591363	25.3664163746257	28.7671197052155	10.2377957531505	17.357294113563	16.0232321606108	12.9985887246528	12.4632375489797	14.3187711430808
chr3R	15985680	15986680	34.3503130803719	31.8317754331907	28.7502878048769	41.8638239579687	25.9703786692597	29.6388506053735	10.5908231929143	17.357294113563	16.0232321606108	13.3080789323826	12.1352576134802	14.6517658208269
chr3R	16115660	16116660	79.5613869140967	78.5183794018703	85.5260662430791	46.5153599532986	56.168493400957	32.2540433058477	107.673369127962	88.5945220379778	76.6826110543516	64.0644730000743	50.5089100669177	57.6080792500693
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	16502269	16503269	176.045354536906	163.403113890379	183.13208534535	252.345827746645	189.644160515059	210.087146938089	203.696832743719	168.872007313207	149.550166832367	174.552477159623	186.292603363697	169.494290972747
chr3R	17425267	17426267	307.889938565981	267.386913638802	230.727099610566	255.834479743142	307.416807968679	311.207931356422	285.952226208687	262.52907346764	300.626355775269	229.022753720072	201.379680396672	230.099322322531
chr3R	17943605	17944605	29.2987964509054	22.8127723937866	27.3006934617738	39.5380559603038	31.1040581736482	25.2801961045833	24.0058659039391	43.0316249898749	35.8615195975575	22.9022753720072	25.9104149044578	25.9735848641931
chr3R	17943605	17944605	29.2987964509054	22.8127723937866	27.3006934617738	39.5380559603038	31.1040581736482	25.2801961045833	24.0058659039391	43.0316249898749	35.8615195975575	22.9022753720072	25.9104149044578	25.9735848641931
chr3R	17943605	17944605	29.2987964509054	22.8127723937866	27.3006934617738	39.5380559603038	31.1040581736482	25.2801961045833	24.0058659039391	43.0316249898749	35.8615195975575	22.9022753720072	25.9104149044578	25.9735848641931
chr3R	17943605	17944605	29.2987964509054	22.8127723937866	27.3006934617738	39.5380559603038	31.1040581736482	25.2801961045833	24.0058659039391	43.0316249898749	35.8615195975575	22.9022753720072	25.9104149044578	25.9735848641931
chr3R	18983524	18984524	521.063940329465	491.270400852243	449.615845419125	495.38858350263	493.437194715934	473.349878785818	531.659324284299	446.588713130214	507.020846225041	392.124093193691	395.215822276856	394.598693129088
chr3R	18983524	18984524	521.063940329465	491.270400852243	449.615845419125	495.38858350263	493.437194715934	473.349878785818	531.659324284299	446.588713130214	507.020846225041	392.124093193691	395.215822276856	394.598693129088
chr3R	18983524	18984524	521.063940329465	491.270400852243	449.615845419125	495.38858350263	493.437194715934	473.349878785818	531.659324284299	446.588713130214	507.020846225041	392.124093193691	395.215822276856	394.598693129088
chr3R	18983524	18984524	521.063940329465	491.270400852243	449.615845419125	495.38858350263	493.437194715934	473.349878785818	531.659324284299	446.588713130214	507.020846225041	392.124093193691	395.215822276856	394.598693129088
chr3R	19460584	19461584	36.3709197321585	23.873831574893	31.4078774338991	24.4205639754818	39.8615114458404	33.1257742060057	26.124030542522	32.9065367569632	38.150552763359	29.7110599420634	34.4378932274439	31.3014997081302
chr3R	19460584	19461584	36.3709197321585	23.873831574893	31.4078774338991	24.4205639754818	39.8615114458404	33.1257742060057	26.124030542522	32.9065367569632	38.150552763359	29.7110599420634	34.4378932274439	31.3014997081302
chr3R	19463032	19464032	383.915263839451	337.416819591821	358.291401803634	391.891907606541	379.590302177435	373.972556167801	418.337516120115	407.173191080665	365.863801000613	375.411621976281	393.903902534859	332.994677746066
chr3R	20308843	20309843	281.874627924228	276.936446268759	290.885264849342	115.125515884414	99.9557597619181	131.631365923865	394.331650216176	439.718117543596	447.124478386567	107.08361187452	100.033880327337	77.9207545925794
chr3R	21101507	21102507	203.828695998972	223.352957622888	193.037646689888	162.803759836545	145.252931859464	120.29886422181	184.633350996473	206.479477892593	209.446534670841	102.131768550843	98.0660007143403	123.208030766044
chr3R	21101698	21102698	166.194897109446	174.544235291996	145.925830539039	145.360499854058	112.336986801914	96.762129917543	148.624552140564	167.425566137076	167.480926631146	79.2294931788358	83.3069036168643	90.5745523469298
chr3R	21229338	21230338	15.659701551346	16.4464173071485	13.0463490879273	24.4205639754818	13.2871704819468	20.9215416037931	12.0029329519696	13.3795808792048	12.2081768842749	14.5460397633019	15.4150569684749	14.3187711430808
chr3R	21359889	21360889	44.4533463393048	32.3623050237439	39.8638444353335	54.6555479451258	28.6882089951124	40.0996214072701	54.7192531633906	43.75484557794	35.4800140699239	74.5871400628884	54.4446692929113	37.6283985853054
chr3R	21363978	21364978	32.834858091532	48.2781927403392	42.7630331215395	24.4205639754818	36.2377376780368	27.0236579048994	30.0073323799239	39.0539117555167	48.0696964818323	19.807373294709	21.6466757429647	25.307595508701
chr3R	21886528	21887528	109.365335027949	123.082865008337	106.061986103705	81.4018799182725	105.693401560941	129.016173223391	93.199244097646	91.1257940962057	98.8099316570998	101.203297927654	88.8825625203553	95.2364778353748
chr3R	22133329	22134329	185.643236132892	163.403113890379	203.90960426316	190.712975808524	150.084630216536	160.39848562908	195.224174189387	201.77854407017	164.810387937711	173.933496744163	163.989967749733	130.533913676458
chr3R	22133334	22134334	185.895811964366	163.403113890379	203.90960426316	190.712975808524	150.386611363853	160.39848562908	195.224174189387	202.501764658235	164.810387937711	173.933496744163	164.645927620732	130.866908354204
chr3R	22133334	22134334	185.895811964366	163.403113890379	203.90960426316	190.712975808524	150.386611363853	160.39848562908	195.224174189387	202.501764658235	164.810387937711	173.933496744163	164.645927620732	130.866908354204
chr3R	22133334	22134334	185.895811964366	163.403113890379	203.90960426316	190.712975808524	150.386611363853	160.39848562908	195.224174189387	202.501764658235	164.810387937711	173.933496744163	164.645927620732	130.866908354204
chr3R	22133334	22134334	185.895811964366	163.403113890379	203.90960426316	190.712975808524	150.386611363853	160.39848562908	195.224174189387	202.501764658235	164.810387937711	173.933496744163	164.645927620732	130.866908354204
chr3R	22410800	22411800	166.194897109446	128.918690504422	169.119340028687	175.595483823702	139.817271207758	119.427133321652	193.459036990568	171.403279371435	143.44607839023	150.102750748966	139.391472587273	118.546105277599
chr3R	22410800	22411800	166.194897109446	128.918690504422	169.119340028687	175.595483823702	139.817271207758	119.427133321652	193.459036990568	171.403279371435	143.44607839023	150.102750748966	139.391472587273	118.546105277599
chr3R	22639307	22640307	57.8398654073909	70.0299059530195	83.3516747284245	66.2843879334505	79.7230228916809	68.8667411124855	86.8447501818974	89.6793529200754	83.1682050241226	83.2528658793236	89.8665023268536	81.25070137004
chr3R	22639307	22640307	57.8398654073909	70.0299059530195	83.3516747284245	66.2843879334505	79.7230228916809	68.8667411124855	86.8447501818974	89.6793529200754	83.1682050241226	83.2528658793236	89.8665023268536	81.25070137004
chr3R	22666260	22667260	306.627059408614	275.344857497099	232.659892068037	238.391219760655	240.37699326431	213.574070538721	316.665613468138	344.614610213032	336.86938090046	193.740870038872	199.411800783675	179.484131305129
chr3R	22666260	22667260	306.627059408614	275.344857497099	232.659892068037	238.391219760655	240.37699326431	213.574070538721	316.665613468138	344.614610213032	336.86938090046	193.740870038872	199.411800783675	179.484131305129
chr3R	22666260	22667260	306.627059408614	275.344857497099	232.659892068037	238.391219760655	240.37699326431	213.574070538721	316.665613468138	344.614610213032	336.86938090046	193.740870038872	199.411800783675	179.484131305129
chr3R	22666260	22667260	306.627059408614	275.344857497099	232.659892068037	238.391219760655	240.37699326431	213.574070538721	316.665613468138	344.614610213032	336.86938090046	193.740870038872	199.411800783675	179.484131305129
chr3R	22673486	22674486	77.2882044308368	59.9498437325091	80.6940850994023	96.5193719030946	78.515098302413	73.2253956132758	57.1904452417373	47.3709485182657	69.0525005016798	77.6820421401867	97.0820609078419	71.5938557154041
chr3R	22898783	22899783	81.3294177344099	71.0909651341258	61.8493586390628	40.7009399591363	53.7526442224212	45.3300068082183	60.3676921996116	72.683669100545	70.9600281398477	41.162197628067	44.2772912924279	50.615191017402
chr3R	23820091	23821091	94.2107851395494	95.495326299572	91.3244436154912	93.0307199065972	85.7626458380203	79.3275119143821	100.259792892922	86.0632499797498	77.0641165819852	89.1331798261903	69.8597262613862	59.6060473165457
chr3R	24230061	24231061	128.308522388448	128.388160913869	223.962326009419	176.758367822535	124.114251547276	149.065983927026	175.10161012285	195.631169071616	157.943288440306	152.888162618535	157.102389104244	144.186695464046
chr3R	24230061	24231061	128.308522388448	128.388160913869	223.962326009419	176.758367822535	124.114251547276	149.065983927026	175.10161012285	195.631169071616	157.943288440306	152.888162618535	157.102389104244	144.186695464046
chr3R	25033375	25034375	33.0874339230053	22.2822428032335	49.0446086083194	33.7236359661415	32.0100016155991	31.3823124056896	44.8344848500039	37.6074705793865	29.3759256277864	48.5899626135829	32.1420336789477	31.3014997081302
chr3R	25515617	25516617	262.173713069309	246.696259607228	235.800679811427	63.9586199357855	56.7724556955909	72.3536647131177	412.336049644131	373.905044029669	394.858221100765	74.8966302706182	68.5478065193884	55.2771165058469
chr3R	25515617	25516617	262.173713069309	246.696259607228	235.800679811427	63.9586199357855	56.7724556955909	72.3536647131177	412.336049644131	373.905044029669	394.858221100765	74.8966302706182	68.5478065193884	55.2771165058469
chr3R	25517822	25518822	45.2110738337248	46.1560743781265	47.1118161508487	296.535419702278	306.510864526728	329.514280259741	43.0693476511849	45.5628970481028	50.7402351752675	376.03060239174	362.08984879141	376.283985853054
chr3R	27639385	27640385	28.2884931250122	24.4043611654462	33.3406698913698	26.7463319731467	14.7970762185317	27.8953888050574	24.7119207834667	40.8619632256795	30.9019477383208	11.7606278937334	17.0549566459722	11.3218190433662
chr3R	27917681	27918681	34.0977372488986	29.1791274804248	21.2607170321779	24.4205639754818	24.4604729326748	28.7671197052155	17.2983445484267	31.0984852868004	26.3238814067177	17.0219614251405	26.5663747754567	27.6385582529234
chr3R	28695741	28696741	88.1489651841897	78.5183794018703	99.5388115597418	61.6328519381206	68.5497204409529	65.3798175118534	104.143094730324	104.866985269443	90.7983155767944	78.920002971106	68.5478065193884	75.922786526103
chr3R	28695741	28696741	88.1489651841897	78.5183794018703	99.5388115597418	61.6328519381206	68.5497204409529	65.3798175118534	104.143094730324	104.866985269443	90.7983155767944	78.920002971106	68.5478065193884	75.922786526103
chr3R	29062539	29063539	91.6850268248162	89.1289712129339	117.65874084853	102.333791897257	74.8913245346093	72.3536647131177	92.1401617783545	100.889272035085	106.440042209772	77.9915323479165	85.6027631653606	90.5745523469298
chr3R	29062539	29063539	91.6850268248162	89.1289712129339	117.65874084853	102.333791897257	74.8913245346093	72.3536647131177	92.1401617783545	100.889272035085	106.440042209772	77.9915323479165	85.6027631653606	90.5745523469298
chr3R	29063327	29064327	18.6906115290259	28.6485978898716	40.1054434925173	65.121503934618	28.3862278477955	33.9975051061638	39.186045813783	43.3932352839075	35.4800140699239	38.0672955507688	44.6052712279274	34.2984518078448
chr3R	29087812	29088812	196.503996886245	185.685356693612	146.892226767774	168.618179830707	206.253123617493	186.550412633822	177.219774761433	156.938867610132	181.978136681222	142.056005347991	145.623091361763	143.8537007863
chr3R	29488967	29489967	87.1386618582964	80.1099681735299	84.8012690715276	105.822443893754	95.4260425521635	111.58155522023	87.1977776216612	68.3443455721543	84.3127216070234	87.5857287875412	83.9628634878633	104.560328812265
chr3R	29876558	29877558	588.501687332842	589.948904695134	498.902053084628	505.854539492122	410.9963414984	473.349878785818	572.963534736664	521.080433700922	505.113318586873	305.15734482161	297.149821562516	313.014997081302
chr3R	29876558	29877558	588.501687332842	589.948904695134	498.902053084628	505.854539492122	410.9963414984	473.349878785818	572.963534736664	521.080433700922	505.113318586873	305.15734482161	297.149821562516	313.014997081302
chr3R	30134355	30135355	142.452768950954	135.28504559106	191.829651403968	123.265703876241	82.7428343648506	81.9427046148562	171.218308285448	248.064661706338	207.157501505039	95.013493773057	133.815813683782	113.551185111408
chr3R	30532106	30533106	157.35474300788	175.074764882549	153.657000368922	210.482003788676	163.371800698482	176.089641831925	122.500521598042	118.60817644268	125.133813063817	136.794671816584	123.976415618798	143.8537007863
chr3R	30532106	30533106	157.35474300788	175.074764882549	153.657000368922	210.482003788676	163.371800698482	176.089641831925	122.500521598042	118.60817644268	125.133813063817	136.794671816584	123.976415618798	143.8537007863
chr3R	30532106	30533106	157.35474300788	175.074764882549	153.657000368922	210.482003788676	163.371800698482	176.089641831925	122.500521598042	118.60817644268	125.133813063817	136.794671816584	123.976415618798	143.8537007863
chr3R	30532106	30533106	157.35474300788	175.074764882549	153.657000368922	210.482003788676	163.371800698482	176.089641831925	122.500521598042	118.60817644268	125.133813063817	136.794671816584	123.976415618798	143.8537007863
chr3R	30532336	30533336	154.071257198727	169.769468977017	142.301844681281	205.830467793346	154.61434742629	175.217910931767	114.027863043711	109.567919091866	116.359185928245	134.318750154745	114.792977424813	139.191775297855
chr3R	30532336	30533336	154.071257198727	169.769468977017	142.301844681281	205.830467793346	154.61434742629	175.217910931767	114.027863043711	109.567919091866	116.359185928245	134.318750154745	114.792977424813	139.191775297855
chr3R	30532336	30533336	154.071257198727	169.769468977017	142.301844681281	205.830467793346	154.61434742629	175.217910931767	114.027863043711	109.567919091866	116.359185928245	134.318750154745	114.792977424813	139.191775297855
chr3R	30532577	30533577	29.2987964509054	34.4844233859566	24.4015047755678	41.8638239579687	38.0496245619386	34.8692360063218	19.0634817472458	23.143058818084	30.1389366830536	24.4497264106564	25.2544550334589	40.9583453627661
chr3R	30532577	30533577	29.2987964509054	34.4844233859566	24.4015047755678	41.8638239579687	38.0496245619386	34.8692360063218	19.0634817472458	23.143058818084	30.1389366830536	24.4497264106564	25.2544550334589	40.9583453627661
chr3R	30789124	30790124	63.396533699804	49.3392519214455	65.4733444968204	24.4205639754818	34.123869646818	23.5367343042672	64.9570489165411	63.643411749731	68.6709949740462	47.6614919903934	35.0938530984428	27.3055635751774
chr3R	31310656	31311656	157.102167176407	201.601244410208	181.440891945063	144.197615855226	119.282553190204	117.683671521336	212.522518737814	222.028720535993	255.227197986872	114.201886652306	130.536014328787	118.546105277599
chr3R	31977620	31978620	409.930574481203	492.861989623902	450.58224164786	452.361875545829	425.491436569615	488.169304088505	427.163202114211	442.610999895856	498.627724617102	309.490207729827	400.791481180347	347.646443566892
chr3R	4174131	4175131	508.182572924326	568.727721073007	413.859184955917	532.600871465269	664.660505244658	640.722211616163	517.538226693746	442.249389601824	592.096578887331	436.071702691327	635.953094933464	557.100095869168
chr3R	4174131	4175131	508.182572924326	568.727721073007	413.859184955917	532.600871465269	664.660505244658	640.722211616163	517.538226693746	442.249389601824	592.096578887331	436.071702691327	635.953094933464	557.100095869168
chr3R	4387241	4388241	82.8448727232499	80.6404977640831	103.645995531867	46.5153599532986	70.9655696194887	40.0996214072701	140.85794846576	104.143764681378	96.9024040189318	60.969570922776	58.7084084544044	59.9390419942918
chr3R	4641462	4642462	43.9481946763582	37.6676009292756	49.7694057798709	54.6555479451258	54.6585876643721	61.0211630110631	68.4873233141792	57.4960367511774	75.5380944714508	35.2818836812003	58.0524485834055	51.6141750506402
chr3R	4641462	4642462	43.9481946763582	37.6676009292756	49.7694057798709	54.6555479451258	54.6585876643721	61.0211630110631	68.4873233141792	57.4960367511774	75.5380944714508	35.2818836812003	58.0524485834055	51.6141750506402
chr3R	4641462	4642462	43.9481946763582	37.6676009292756	49.7694057798709	54.6555479451258	54.6585876643721	61.0211630110631	68.4873233141792	57.4960367511774	75.5380944714508	35.2818836812003	58.0524485834055	51.6141750506402
chr3R	4648675	4649675	117.700337466568	160.750465937613	140.369052223811	77.9132279217751	73.3814187980244	107.22290071944	214.287655936633	194.184727895486	248.741604017101	48.8994528213127	89.2105424558547	72.5928397486423
chr3R	4648853	4649853	157.102167176407	209.559188268505	184.098481574086	120.939935878576	127.134063020446	177.833103632241	258.063058467346	228.176095534547	291.851728639696	87.5857287875412	140.047432458272	133.530865776172
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4659078	4660078	413.719211953303	441.400619340244	344.278656486971	167.455295831875	287.486052245758	202.241568836666	436.694942987834	412.597345491154	445.598456276033	206.120478348065	244.673031882602	260.401837997423
chr3R	4673476	4674476	54.3038037667644	57.8277253702964	56.7757784382022	65.121503934618	54.3566065170551	66.2515484120114	71.3115428322897	48.8173896943959	54.9367959792369	55.7082373913689	82.9789236813649	61.9370100607682
chr3R	4852312	4853312	229.086279146304	281.711212583738	214.539962779249	253.508711745477	250.040389978454	320.79697125816	242.176823677974	160.91658084449	242.637515574963	215.71467478769	229.913934785126	223.106434089864
chr3R	4895916	4896916	29.2987964509054	23.3433019843398	22.2271132609132	45.3524759544661	33.821888499501	40.9713523074281	26.8300854220496	18.4421249956607	27.8499035172521	27.2351382802248	44.2772912924279	37.9613932630515
